trialNum,numTeachers,numAssessments,numExamples,teacherMu,simType,IG
3,10,9,3,0.8,sortedPerfectTeachers,192.62621183847585
3,1,9,3,0.9,unsortedNaiveTeachers,230.00885292048798
3,1,9,3,0.9,unsortedUncertainTeachers,230.00885292048798
3,1,9,3,0.9,sortedUncertainTeachers,230.0088529204881
3,1,9,3,0.9,unsortedPerfectTeachers,230.00885292048798
3,1,9,3,0.9,sortedPerfectTeachers,230.00885292048818
3,2,9,3,0.9,unsortedNaiveTeachers,230.0088529204881
3,2,9,3,0.9,unsortedUncertainTeachers,230.0088529204881
3,2,9,3,0.9,sortedUncertainTeachers,230.0088529204881
3,2,9,3,0.9,unsortedPerfectTeachers,230.0088529204881
3,2,9,3,0.9,sortedPerfectTeachers,230.0088529204881
3,3,9,3,0.9,unsortedNaiveTeachers,230.00885292048798
3,3,9,3,0.9,unsortedUncertainTeachers,230.00885292048798
3,3,9,3,0.9,sortedUncertainTeachers,230.00885292048807
3,3,9,3,0.9,unsortedPerfectTeachers,230.00885292048798
3,3,9,3,0.9,sortedPerfectTeachers,230.0088529204881
3,5,9,3,0.9,unsortedNaiveTeachers,230.00885292048798
3,5,9,3,0.9,unsortedUncertainTeachers,230.00885292048798
3,5,9,3,0.9,sortedUncertainTeachers,230.00885292048804
3,5,9,3,0.9,unsortedPerfectTeachers,230.00885292048798
3,5,9,3,0.9,sortedPerfectTeachers,230.00885292048804
3,10,9,3,0.9,unsortedNaiveTeachers,230.00885292048804
3,10,9,3,0.9,unsortedUncertainTeachers,230.00885292048804
3,10,9,3,0.9,sortedUncertainTeachers,230.00885292048804
3,10,9,3,0.9,unsortedPerfectTeachers,230.00885292048804
3,10,9,3,0.9,sortedPerfectTeachers,230.008852920488
3,1,10,2,0.5,unsortedNaiveTeachers,40.09395934845283
3,1,10,2,0.5,unsortedUncertainTeachers,40.09395934845283
3,1,10,2,0.5,sortedUncertainTeachers,40.09395934845283
3,1,10,2,0.5,unsortedPerfectTeachers,40.09395934845283
3,1,10,2,0.5,sortedPerfectTeachers,40.09395934845283
3,2,10,2,0.5,unsortedNaiveTeachers,40.596588205014655
3,2,10,2,0.5,unsortedUncertainTeachers,40.09395934845283
3,2,10,2,0.5,sortedUncertainTeachers,80.97305443186644
3,2,10,2,0.5,unsortedPerfectTeachers,40.596588205014655
3,2,10,2,0.5,sortedPerfectTeachers,84.50778320615312
3,3,10,2,0.5,unsortedNaiveTeachers,41.797047190040786
3,3,10,2,0.5,unsortedUncertainTeachers,40.09395934845283
3,3,10,2,0.5,sortedUncertainTeachers,86.86308886250161
3,3,10,2,0.5,unsortedPerfectTeachers,41.797047190040786
3,3,10,2,0.5,sortedPerfectTeachers,90.26821664334877
3,5,10,2,0.5,unsortedNaiveTeachers,42.79807915037003
3,5,10,2,0.5,unsortedUncertainTeachers,40.09395934845283
3,5,10,2,0.5,sortedUncertainTeachers,85.16052497207805
3,5,10,2,0.5,unsortedPerfectTeachers,42.79807915037003
3,5,10,2,0.5,sortedPerfectTeachers,89.25879993348514
3,10,10,2,0.5,unsortedNaiveTeachers,45.250548555172166
3,10,10,2,0.5,unsortedUncertainTeachers,44.52662971594547
3,10,10,2,0.5,sortedUncertainTeachers,87.9129109870003
3,10,10,2,0.5,unsortedPerfectTeachers,45.250548555172166
3,10,10,2,0.5,sortedPerfectTeachers,90.94116111659122
3,1,10,2,0.6,unsortedNaiveTeachers,80.09395934845297
3,1,10,2,0.6,unsortedUncertainTeachers,80.09395934845297
3,1,10,2,0.6,sortedUncertainTeachers,80.09395934845291
3,1,10,2,0.6,unsortedPerfectTeachers,80.09395934845297
3,1,10,2,0.6,sortedPerfectTeachers,80.0939593484529
3,2,10,2,0.6,unsortedNaiveTeachers,80.09395934845293
3,2,10,2,0.6,unsortedUncertainTeachers,80.09395934845293
3,2,10,2,0.6,sortedUncertainTeachers,87.65350474501128
3,2,10,2,0.6,unsortedPerfectTeachers,80.09395934845293
3,2,10,2,0.6,sortedPerfectTeachers,89.35606863543487
3,3,10,2,0.6,unsortedNaiveTeachers,80.0939593484529
3,3,10,2,0.6,unsortedUncertainTeachers,80.0939593484529
3,3,10,2,0.6,sortedUncertainTeachers,97.1630888625017
3,3,10,2,0.6,unsortedPerfectTeachers,80.0939593484529
3,3,10,2,0.6,sortedPerfectTeachers,100.56821664334885
3,5,10,2,0.6,unsortedNaiveTeachers,80.09395934845288
3,5,10,2,0.6,unsortedUncertainTeachers,80.09395934845288
3,5,10,2,0.6,sortedUncertainTeachers,102.21091437981964
3,5,10,2,0.6,unsortedPerfectTeachers,80.09395934845288
3,5,10,2,0.6,sortedPerfectTeachers,103.73519448391343
3,10,10,2,0.6,unsortedNaiveTeachers,80.09395934845287
3,10,10,2,0.6,unsortedUncertainTeachers,80.09395934845287
3,10,10,2,0.6,sortedUncertainTeachers,102.2109143798196
3,10,10,2,0.6,unsortedPerfectTeachers,80.09395934845287
3,10,10,2,0.6,sortedPerfectTeachers,104.73996651375793
3,1,10,2,0.7,unsortedNaiveTeachers,113.42729268178603
3,1,10,2,0.7,unsortedUncertainTeachers,113.42729268178603
3,1,10,2,0.7,sortedUncertainTeachers,113.42729268178613
3,1,10,2,0.7,unsortedPerfectTeachers,113.42729268178603
3,1,10,2,0.7,sortedPerfectTeachers,113.4272926817861
3,2,10,2,0.7,unsortedNaiveTeachers,113.4272926817861
3,2,10,2,0.7,unsortedUncertainTeachers,113.4272926817861
3,2,10,2,0.7,sortedUncertainTeachers,113.42729268178613
3,2,10,2,0.7,unsortedPerfectTeachers,113.4272926817861
3,2,10,2,0.7,sortedPerfectTeachers,113.42729268178613
3,3,10,2,0.7,unsortedNaiveTeachers,113.42729268178616
3,3,10,2,0.7,unsortedUncertainTeachers,113.42729268178616
3,3,10,2,0.7,sortedUncertainTeachers,113.42729268178616
3,3,10,2,0.7,unsortedPerfectTeachers,113.42729268178616
3,3,10,2,0.7,sortedPerfectTeachers,113.8394019687681
3,5,10,2,0.7,unsortedNaiveTeachers,113.4272926817862
3,5,10,2,0.7,unsortedUncertainTeachers,113.4272926817862
3,5,10,2,0.7,sortedUncertainTeachers,115.54424771315294
3,5,10,2,0.7,unsortedPerfectTeachers,113.4272926817862
3,5,10,2,0.7,sortedPerfectTeachers,119.67521322905998
3,10,10,2,0.7,unsortedNaiveTeachers,113.42729268178616
3,10,10,2,0.7,unsortedUncertainTeachers,113.42729268178616
3,10,10,2,0.7,sortedUncertainTeachers,117.99678244513892
3,10,10,2,0.7,unsortedPerfectTeachers,113.42729268178616
3,10,10,2,0.7,sortedPerfectTeachers,120.35040589952476
3,1,10,2,0.8,unsortedNaiveTeachers,141.9987212532149
3,1,10,2,0.8,unsortedUncertainTeachers,141.9987212532149
3,1,10,2,0.8,sortedUncertainTeachers,141.99872125321482
3,1,10,2,0.8,unsortedPerfectTeachers,141.9987212532149
3,1,10,2,0.8,sortedPerfectTeachers,141.99872125321482
3,2,10,2,0.8,unsortedNaiveTeachers,141.99872125321488
3,2,10,2,0.8,unsortedUncertainTeachers,141.99872125321488
3,2,10,2,0.8,sortedUncertainTeachers,141.99872125321488
3,2,10,2,0.8,unsortedPerfectTeachers,141.99872125321488
3,2,10,2,0.8,sortedPerfectTeachers,141.99872125321488
3,3,10,2,0.8,unsortedNaiveTeachers,141.99872125321482
3,3,10,2,0.8,unsortedUncertainTeachers,141.99872125321482
3,3,10,2,0.8,sortedUncertainTeachers,141.99872125321485
3,3,10,2,0.8,unsortedPerfectTeachers,141.99872125321482
3,3,10,2,0.8,sortedPerfectTeachers,141.99872125321482
3,5,10,2,0.8,unsortedNaiveTeachers,141.99872125321482
3,5,10,2,0.8,unsortedUncertainTeachers,141.99872125321482
3,5,10,2,0.8,sortedUncertainTeachers,141.99872125321485
3,5,10,2,0.8,unsortedPerfectTeachers,141.99872125321482
3,5,10,2,0.8,sortedPerfectTeachers,141.9987212532148
3,10,10,2,0.8,unsortedNaiveTeachers,141.9987212532148
3,10,10,2,0.8,unsortedUncertainTeachers,141.9987212532148
3,10,10,2,0.8,sortedUncertainTeachers,141.9987212532148
3,10,10,2,0.8,unsortedPerfectTeachers,141.9987212532148
3,10,10,2,0.8,sortedPerfectTeachers,141.99872125321482
3,1,10,2,0.9,unsortedNaiveTeachers,166.9987212532149
3,1,10,2,0.9,unsortedUncertainTeachers,166.9987212532149
3,1,10,2,0.9,sortedUncertainTeachers,166.9987212532148
3,1,10,2,0.9,unsortedPerfectTeachers,166.9987212532149
3,1,10,2,0.9,sortedPerfectTeachers,166.9987212532149
3,2,10,2,0.9,unsortedNaiveTeachers,166.9987212532148
3,2,10,2,0.9,unsortedUncertainTeachers,166.9987212532148
3,2,10,2,0.9,sortedUncertainTeachers,166.9987212532148
3,2,10,2,0.9,unsortedPerfectTeachers,166.9987212532148
3,2,10,2,0.9,sortedPerfectTeachers,166.9987212532148
3,3,10,2,0.9,unsortedNaiveTeachers,166.9987212532147
3,3,10,2,0.9,unsortedUncertainTeachers,166.9987212532147
3,3,10,2,0.9,sortedUncertainTeachers,166.9987212532148
3,3,10,2,0.9,unsortedPerfectTeachers,166.9987212532147
3,3,10,2,0.9,sortedPerfectTeachers,166.99872125321477
3,5,10,2,0.9,unsortedNaiveTeachers,166.99872125321477
3,5,10,2,0.9,unsortedUncertainTeachers,166.99872125321477
3,5,10,2,0.9,sortedUncertainTeachers,166.99872125321477
3,5,10,2,0.9,unsortedPerfectTeachers,166.99872125321477
3,5,10,2,0.9,sortedPerfectTeachers,166.99872125321477
3,10,10,2,0.9,unsortedNaiveTeachers,166.9987212532147
3,10,10,2,0.9,unsortedUncertainTeachers,166.9987212532147
3,10,10,2,0.9,sortedUncertainTeachers,166.99872125321474
3,10,10,2,0.9,unsortedPerfectTeachers,166.9987212532147
3,10,10,2,0.9,sortedPerfectTeachers,166.99872125321474
3,1,11,1,0.5,unsortedNaiveTeachers,28.93433006263092
3,1,11,1,0.5,unsortedUncertainTeachers,28.93433006263092
3,1,11,1,0.5,sortedUncertainTeachers,28.934330062630917
3,1,11,1,0.5,unsortedPerfectTeachers,28.93433006263092
3,1,11,1,0.5,sortedPerfectTeachers,28.93433006263091
3,2,11,1,0.5,unsortedNaiveTeachers,28.934330062630927
3,2,11,1,0.5,unsortedUncertainTeachers,28.934330062630927
3,2,11,1,0.5,sortedUncertainTeachers,51.15253599809986
3,2,11,1,0.5,unsortedPerfectTeachers,28.934330062630927
3,2,11,1,0.5,sortedPerfectTeachers,53.403650267395115
3,3,11,1,0.5,unsortedNaiveTeachers,28.934330062630934
3,3,11,1,0.5,unsortedUncertainTeachers,28.934330062630934
3,3,11,1,0.5,sortedUncertainTeachers,54.67990116495277
3,3,11,1,0.5,unsortedPerfectTeachers,28.934330062630934
3,3,11,1,0.5,sortedPerfectTeachers,56.52841896799944
3,5,11,1,0.5,unsortedNaiveTeachers,28.934330062630927
3,5,11,1,0.5,unsortedUncertainTeachers,28.934330062630927
3,5,11,1,0.5,sortedUncertainTeachers,54.120285377017346
3,5,11,1,0.5,unsortedPerfectTeachers,28.934330062630927
3,5,11,1,0.5,sortedPerfectTeachers,55.981454297617574
3,10,11,1,0.5,unsortedNaiveTeachers,30.474775103578082
3,10,11,1,0.5,unsortedUncertainTeachers,30.474775103578082
3,10,11,1,0.5,sortedUncertainTeachers,54.12028537701735
3,10,11,1,0.5,unsortedPerfectTeachers,30.474775103578082
3,10,11,1,0.5,sortedPerfectTeachers,55.981454297617574
3,1,11,1,0.6,unsortedNaiveTeachers,48.934330062630984
3,1,11,1,0.6,unsortedUncertainTeachers,48.934330062630984
3,1,11,1,0.6,sortedUncertainTeachers,48.934330062630956
3,1,11,1,0.6,unsortedPerfectTeachers,48.934330062630984
3,1,11,1,0.6,sortedPerfectTeachers,48.93433006263096
3,2,11,1,0.6,unsortedNaiveTeachers,48.93433006263098
3,2,11,1,0.6,unsortedUncertainTeachers,48.93433006263098
3,2,11,1,0.6,sortedUncertainTeachers,48.652535998099864
3,2,11,1,0.6,unsortedPerfectTeachers,48.93433006263098
3,2,11,1,0.6,sortedPerfectTeachers,50.90365026739512
3,3,11,1,0.6,unsortedNaiveTeachers,48.93433006263098
3,3,11,1,0.6,unsortedUncertainTeachers,48.93433006263098
3,3,11,1,0.6,sortedUncertainTeachers,59.82990116495281
3,3,11,1,0.6,unsortedPerfectTeachers,48.93433006263098
3,3,11,1,0.6,sortedPerfectTeachers,61.67841896799947
3,5,11,1,0.6,unsortedNaiveTeachers,48.93433006263098
3,5,11,1,0.6,unsortedUncertainTeachers,48.93433006263098
3,5,11,1,0.6,sortedUncertainTeachers,60.352996341552874
3,5,11,1,0.6,unsortedPerfectTeachers,48.93433006263098
3,5,11,1,0.6,sortedPerfectTeachers,62.89447334282927
3,10,11,1,0.6,unsortedNaiveTeachers,48.93433006263098
3,10,11,1,0.6,unsortedUncertainTeachers,48.93433006263098
3,10,11,1,0.6,sortedUncertainTeachers,60.35299634155287
3,10,11,1,0.6,unsortedPerfectTeachers,48.93433006263098
3,10,11,1,0.6,sortedPerfectTeachers,62.89447334282927
3,1,11,1,0.7,unsortedNaiveTeachers,65.60099672929755
3,1,11,1,0.7,unsortedUncertainTeachers,65.60099672929755
3,1,11,1,0.7,sortedUncertainTeachers,65.60099672929755
3,1,11,1,0.7,unsortedPerfectTeachers,65.60099672929755
3,1,11,1,0.7,sortedPerfectTeachers,65.60099672929755
3,2,11,1,0.7,unsortedNaiveTeachers,65.60099672929755
3,2,11,1,0.7,unsortedUncertainTeachers,65.60099672929755
3,2,11,1,0.7,sortedUncertainTeachers,65.60099672929755
3,2,11,1,0.7,unsortedPerfectTeachers,65.60099672929755
3,2,11,1,0.7,sortedPerfectTeachers,65.60099672929755
3,3,11,1,0.7,unsortedNaiveTeachers,65.60099672929756
3,3,11,1,0.7,unsortedUncertainTeachers,65.60099672929756
3,3,11,1,0.7,sortedUncertainTeachers,65.60099672929755
3,3,11,1,0.7,unsortedPerfectTeachers,65.60099672929756
3,3,11,1,0.7,sortedPerfectTeachers,65.60099672929756
3,5,11,1,0.7,unsortedNaiveTeachers,65.60099672929756
3,5,11,1,0.7,unsortedUncertainTeachers,65.60099672929756
3,5,11,1,0.7,sortedUncertainTeachers,67.01966300821947
3,5,11,1,0.7,unsortedPerfectTeachers,65.60099672929756
3,5,11,1,0.7,sortedPerfectTeachers,69.56114000949586
3,10,11,1,0.7,unsortedNaiveTeachers,65.60099672929756
3,10,11,1,0.7,unsortedUncertainTeachers,65.60099672929756
3,10,11,1,0.7,sortedUncertainTeachers,65.83809906433808
3,10,11,1,0.7,unsortedPerfectTeachers,65.60099672929756
3,10,11,1,0.7,sortedPerfectTeachers,70.0952744095312
3,1,11,1,0.8,unsortedNaiveTeachers,79.88671101501198
3,1,11,1,0.8,unsortedUncertainTeachers,79.88671101501198
3,1,11,1,0.8,sortedUncertainTeachers,79.886711015012
3,1,11,1,0.8,unsortedPerfectTeachers,79.88671101501198
3,1,11,1,0.8,sortedPerfectTeachers,79.88671101501204
3,2,11,1,0.8,unsortedNaiveTeachers,79.88671101501194
3,2,11,1,0.8,unsortedUncertainTeachers,79.88671101501194
3,2,11,1,0.8,sortedUncertainTeachers,79.88671101501193
3,2,11,1,0.8,unsortedPerfectTeachers,79.88671101501194
3,2,11,1,0.8,sortedPerfectTeachers,79.88671101501195
3,3,11,1,0.8,unsortedNaiveTeachers,79.88671101501194
3,3,11,1,0.8,unsortedUncertainTeachers,79.88671101501194
3,3,11,1,0.8,sortedUncertainTeachers,79.88671101501191
3,3,11,1,0.8,unsortedPerfectTeachers,79.88671101501194
3,3,11,1,0.8,sortedPerfectTeachers,79.88671101501191
3,5,11,1,0.8,unsortedNaiveTeachers,79.88671101501193
3,5,11,1,0.8,unsortedUncertainTeachers,79.88671101501193
3,5,11,1,0.8,sortedUncertainTeachers,79.88671101501191
3,5,11,1,0.8,unsortedPerfectTeachers,79.88671101501193
3,5,11,1,0.8,sortedPerfectTeachers,79.88671101501191
3,10,11,1,0.8,unsortedNaiveTeachers,79.88671101501191
3,10,11,1,0.8,unsortedUncertainTeachers,79.88671101501191
3,10,11,1,0.8,sortedUncertainTeachers,79.88671101501193
3,10,11,1,0.8,unsortedPerfectTeachers,79.88671101501191
3,10,11,1,0.8,sortedPerfectTeachers,79.88671101501193
3,1,11,1,0.9,unsortedNaiveTeachers,92.38671101501194
3,1,11,1,0.9,unsortedUncertainTeachers,92.38671101501194
3,1,11,1,0.9,sortedUncertainTeachers,92.38671101501188
3,1,11,1,0.9,unsortedPerfectTeachers,92.38671101501194
3,1,11,1,0.9,sortedPerfectTeachers,92.38671101501188
3,2,11,1,0.9,unsortedNaiveTeachers,92.38671101501191
3,2,11,1,0.9,unsortedUncertainTeachers,92.38671101501191
3,2,11,1,0.9,sortedUncertainTeachers,92.38671101501191
3,2,11,1,0.9,unsortedPerfectTeachers,92.38671101501191
3,2,11,1,0.9,sortedPerfectTeachers,92.38671101501193
3,3,11,1,0.9,unsortedNaiveTeachers,92.3867110150119
3,3,11,1,0.9,unsortedUncertainTeachers,92.3867110150119
3,3,11,1,0.9,sortedUncertainTeachers,92.3867110150119
3,3,11,1,0.9,unsortedPerfectTeachers,92.3867110150119
3,3,11,1,0.9,sortedPerfectTeachers,92.38671101501191
3,5,11,1,0.9,unsortedNaiveTeachers,92.38671101501191
3,5,11,1,0.9,unsortedUncertainTeachers,92.38671101501191
3,5,11,1,0.9,sortedUncertainTeachers,92.38671101501191
3,5,11,1,0.9,unsortedPerfectTeachers,92.38671101501191
3,5,11,1,0.9,sortedPerfectTeachers,92.38671101501191
3,10,11,1,0.9,unsortedNaiveTeachers,92.38671101501191
3,10,11,1,0.9,unsortedUncertainTeachers,92.38671101501191
3,10,11,1,0.9,sortedUncertainTeachers,92.38671101501191
3,10,11,1,0.9,unsortedPerfectTeachers,92.38671101501191
3,10,11,1,0.9,sortedPerfectTeachers,92.38671101501191
3,1,12,0,0.5,unsortedNaiveTeachers,0.0
3,1,12,0,0.5,unsortedUncertainTeachers,0.0
3,1,12,0,0.5,sortedUncertainTeachers,0.0
3,1,12,0,0.5,unsortedPerfectTeachers,0.0
3,1,12,0,0.5,sortedPerfectTeachers,0.0
3,2,12,0,0.5,unsortedNaiveTeachers,0.0
3,2,12,0,0.5,unsortedUncertainTeachers,0.0
3,2,12,0,0.5,sortedUncertainTeachers,0.0
3,2,12,0,0.5,unsortedPerfectTeachers,0.0
3,2,12,0,0.5,sortedPerfectTeachers,0.0
3,3,12,0,0.5,unsortedNaiveTeachers,0.0
3,3,12,0,0.5,unsortedUncertainTeachers,0.0
3,3,12,0,0.5,sortedUncertainTeachers,0.0
3,3,12,0,0.5,unsortedPerfectTeachers,0.0
3,3,12,0,0.5,sortedPerfectTeachers,0.0
3,5,12,0,0.5,unsortedNaiveTeachers,0.0
3,5,12,0,0.5,unsortedUncertainTeachers,0.0
3,5,12,0,0.5,sortedUncertainTeachers,0.0
3,5,12,0,0.5,unsortedPerfectTeachers,0.0
3,5,12,0,0.5,sortedPerfectTeachers,0.0
3,10,12,0,0.5,unsortedNaiveTeachers,0.0
3,10,12,0,0.5,unsortedUncertainTeachers,0.0
3,10,12,0,0.5,sortedUncertainTeachers,0.0
3,10,12,0,0.5,unsortedPerfectTeachers,0.0
3,10,12,0,0.5,sortedPerfectTeachers,0.0
3,1,12,0,0.6,unsortedNaiveTeachers,0.0
3,1,12,0,0.6,unsortedUncertainTeachers,0.0
3,1,12,0,0.6,sortedUncertainTeachers,0.0
3,1,12,0,0.6,unsortedPerfectTeachers,0.0
3,1,12,0,0.6,sortedPerfectTeachers,0.0
3,2,12,0,0.6,unsortedNaiveTeachers,0.0
3,2,12,0,0.6,unsortedUncertainTeachers,0.0
3,2,12,0,0.6,sortedUncertainTeachers,0.0
3,2,12,0,0.6,unsortedPerfectTeachers,0.0
3,2,12,0,0.6,sortedPerfectTeachers,0.0
3,3,12,0,0.6,unsortedNaiveTeachers,0.0
3,3,12,0,0.6,unsortedUncertainTeachers,0.0
3,3,12,0,0.6,sortedUncertainTeachers,0.0
3,3,12,0,0.6,unsortedPerfectTeachers,0.0
3,3,12,0,0.6,sortedPerfectTeachers,0.0
3,5,12,0,0.6,unsortedNaiveTeachers,0.0
3,5,12,0,0.6,unsortedUncertainTeachers,0.0
3,5,12,0,0.6,sortedUncertainTeachers,0.0
3,5,12,0,0.6,unsortedPerfectTeachers,0.0
3,5,12,0,0.6,sortedPerfectTeachers,0.0
3,10,12,0,0.6,unsortedNaiveTeachers,0.0
3,10,12,0,0.6,unsortedUncertainTeachers,0.0
3,10,12,0,0.6,sortedUncertainTeachers,0.0
3,10,12,0,0.6,unsortedPerfectTeachers,0.0
3,10,12,0,0.6,sortedPerfectTeachers,0.0
3,1,12,0,0.7,unsortedNaiveTeachers,0.0
3,1,12,0,0.7,unsortedUncertainTeachers,0.0
3,1,12,0,0.7,sortedUncertainTeachers,0.0
3,1,12,0,0.7,unsortedPerfectTeachers,0.0
3,1,12,0,0.7,sortedPerfectTeachers,0.0
3,2,12,0,0.7,unsortedNaiveTeachers,0.0
3,2,12,0,0.7,unsortedUncertainTeachers,0.0
3,2,12,0,0.7,sortedUncertainTeachers,0.0
3,2,12,0,0.7,unsortedPerfectTeachers,0.0
3,2,12,0,0.7,sortedPerfectTeachers,0.0
3,3,12,0,0.7,unsortedNaiveTeachers,0.0
3,3,12,0,0.7,unsortedUncertainTeachers,0.0
3,3,12,0,0.7,sortedUncertainTeachers,0.0
3,3,12,0,0.7,unsortedPerfectTeachers,0.0
3,3,12,0,0.7,sortedPerfectTeachers,0.0
3,5,12,0,0.7,unsortedNaiveTeachers,0.0
3,5,12,0,0.7,unsortedUncertainTeachers,0.0
3,5,12,0,0.7,sortedUncertainTeachers,0.0
3,5,12,0,0.7,unsortedPerfectTeachers,0.0
3,5,12,0,0.7,sortedPerfectTeachers,0.0
3,10,12,0,0.7,unsortedNaiveTeachers,0.0
3,10,12,0,0.7,unsortedUncertainTeachers,0.0
3,10,12,0,0.7,sortedUncertainTeachers,0.0
3,10,12,0,0.7,unsortedPerfectTeachers,0.0
3,10,12,0,0.7,sortedPerfectTeachers,0.0
3,1,12,0,0.8,unsortedNaiveTeachers,0.0
3,1,12,0,0.8,unsortedUncertainTeachers,0.0
3,1,12,0,0.8,sortedUncertainTeachers,0.0
3,1,12,0,0.8,unsortedPerfectTeachers,0.0
3,1,12,0,0.8,sortedPerfectTeachers,0.0
3,2,12,0,0.8,unsortedNaiveTeachers,0.0
3,2,12,0,0.8,unsortedUncertainTeachers,0.0
3,2,12,0,0.8,sortedUncertainTeachers,0.0
3,2,12,0,0.8,unsortedPerfectTeachers,0.0
3,2,12,0,0.8,sortedPerfectTeachers,0.0
3,3,12,0,0.8,unsortedNaiveTeachers,0.0
3,3,12,0,0.8,unsortedUncertainTeachers,0.0
3,3,12,0,0.8,sortedUncertainTeachers,0.0
3,3,12,0,0.8,unsortedPerfectTeachers,0.0
3,3,12,0,0.8,sortedPerfectTeachers,0.0
3,5,12,0,0.8,unsortedNaiveTeachers,0.0
3,5,12,0,0.8,unsortedUncertainTeachers,0.0
3,5,12,0,0.8,sortedUncertainTeachers,0.0
3,5,12,0,0.8,unsortedPerfectTeachers,0.0
3,5,12,0,0.8,sortedPerfectTeachers,0.0
3,10,12,0,0.8,unsortedNaiveTeachers,0.0
3,10,12,0,0.8,unsortedUncertainTeachers,0.0
3,10,12,0,0.8,sortedUncertainTeachers,0.0
3,10,12,0,0.8,unsortedPerfectTeachers,0.0
3,10,12,0,0.8,sortedPerfectTeachers,0.0
3,1,12,0,0.9,unsortedNaiveTeachers,0.0
3,1,12,0,0.9,unsortedUncertainTeachers,0.0
3,1,12,0,0.9,sortedUncertainTeachers,0.0
3,1,12,0,0.9,unsortedPerfectTeachers,0.0
3,1,12,0,0.9,sortedPerfectTeachers,0.0
3,2,12,0,0.9,unsortedNaiveTeachers,0.0
3,2,12,0,0.9,unsortedUncertainTeachers,0.0
3,2,12,0,0.9,sortedUncertainTeachers,0.0
3,2,12,0,0.9,unsortedPerfectTeachers,0.0
3,2,12,0,0.9,sortedPerfectTeachers,0.0
3,3,12,0,0.9,unsortedNaiveTeachers,0.0
3,3,12,0,0.9,unsortedUncertainTeachers,0.0
3,3,12,0,0.9,sortedUncertainTeachers,0.0
3,3,12,0,0.9,unsortedPerfectTeachers,0.0
3,3,12,0,0.9,sortedPerfectTeachers,0.0
3,5,12,0,0.9,unsortedNaiveTeachers,0.0
3,5,12,0,0.9,unsortedUncertainTeachers,0.0
3,5,12,0,0.9,sortedUncertainTeachers,0.0
3,5,12,0,0.9,unsortedPerfectTeachers,0.0
3,5,12,0,0.9,sortedPerfectTeachers,0.0
3,10,12,0,0.9,unsortedNaiveTeachers,0.0
3,10,12,0,0.9,unsortedUncertainTeachers,0.0
3,10,12,0,0.9,sortedUncertainTeachers,0.0
3,10,12,0,0.9,unsortedPerfectTeachers,0.0
3,10,12,0,0.9,sortedPerfectTeachers,0.0
4,1,0,12,0.5,unsortedNaiveTeachers,59.38963355164632
4,1,0,12,0.5,unsortedUncertainTeachers,59.38963355164632
4,1,0,12,0.5,sortedUncertainTeachers,59.389633551646305
4,1,0,12,0.5,unsortedPerfectTeachers,59.38963355164632
4,1,0,12,0.5,sortedPerfectTeachers,59.389633551646384
4,2,0,12,0.5,unsortedNaiveTeachers,59.3896335516464
4,2,0,12,0.5,unsortedUncertainTeachers,59.3896335516464
4,2,0,12,0.5,sortedUncertainTeachers,59.3896335516464
4,2,0,12,0.5,unsortedPerfectTeachers,59.3896335516464
4,2,0,12,0.5,sortedPerfectTeachers,104.30514053309564
4,3,0,12,0.5,unsortedNaiveTeachers,60.913913655740195
4,3,0,12,0.5,unsortedUncertainTeachers,59.38963355164639
4,3,0,12,0.5,sortedUncertainTeachers,59.3896335516464
4,3,0,12,0.5,unsortedPerfectTeachers,60.913913655740195
4,3,0,12,0.5,sortedPerfectTeachers,112.17886580714716
4,5,0,12,0.5,unsortedNaiveTeachers,60.533213306657366
4,5,0,12,0.5,unsortedUncertainTeachers,59.38963355164639
4,5,0,12,0.5,sortedUncertainTeachers,59.38963355164639
4,5,0,12,0.5,unsortedPerfectTeachers,60.533213306657366
4,5,0,12,0.5,sortedPerfectTeachers,116.91922628379001
4,10,0,12,0.5,unsortedNaiveTeachers,63.685891092959274
4,10,0,12,0.5,unsortedUncertainTeachers,59.389633551646384
4,10,0,12,0.5,sortedUncertainTeachers,59.38963355164639
4,10,0,12,0.5,unsortedPerfectTeachers,63.685891092959274
4,10,0,12,0.5,sortedPerfectTeachers,117.83083406775994
4,1,0,12,0.6,unsortedNaiveTeachers,83.77894888478133
4,1,0,12,0.6,unsortedUncertainTeachers,66.31303689777098
4,1,0,12,0.6,sortedUncertainTeachers,66.313036897771
4,1,0,12,0.6,unsortedPerfectTeachers,83.77894888478133
4,1,0,12,0.6,sortedPerfectTeachers,83.7789488847813
4,2,0,12,0.6,unsortedNaiveTeachers,84.31270858985047
4,2,0,12,0.6,unsortedUncertainTeachers,66.313036897771
4,2,0,12,0.6,sortedUncertainTeachers,66.31303689777103
4,2,0,12,0.6,unsortedPerfectTeachers,84.31270858985047
4,2,0,12,0.6,sortedPerfectTeachers,131.4599370850049
4,3,0,12,0.6,unsortedNaiveTeachers,87.31857972236874
4,3,0,12,0.6,unsortedUncertainTeachers,66.313036897771
4,3,0,12,0.6,sortedUncertainTeachers,66.31303689777101
4,3,0,12,0.6,unsortedPerfectTeachers,87.31857972236874
4,3,0,12,0.6,sortedPerfectTeachers,139.34252486761517
4,5,0,12,0.6,unsortedNaiveTeachers,86.17169827827091
4,5,0,12,0.6,unsortedUncertainTeachers,66.31303689777101
